"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","ID","Description","p.adjust","setSize"
"GO:0015908",0.203735144312394,0.413353903559127,0.12384217120105,0.430017658532318,1.22936868546005,23,"CD36;LYPLA1;FABP5;SLC43A3;SLC27A4;MFSD2A;ACSL1;LYN;ZDHHC5;SLC25A17;GOT2","GO:0015908","fatty acid transport",0.413353903559127,23
"GO:0021680",0.203791469194313,0.413353903559127,0.149207542435322,-0.51668805706419,-1.2468435497338,10,"MYH10;SEZ6;FAIM2;AARS1;NAGLU","GO:0021680","cerebellar Purkinje cell layer development",0.413353903559127,10
"GO:0030595",0.20383275261324,0.413353903559127,0.12563992130984,0.499998920527228,1.21539354599882,11,"C3;LYST;SBDS","GO:0030595","leukocyte chemotaxis",0.413353903559127,11
"GO:0031293",0.20383275261324,0.413353903559127,0.12563992130984,0.500231736994259,1.21595947448349,11,"PSENEN;RHBDD1;SPPL2A;APH1B;MBTPS2","GO:0031293","membrane protein intracellular domain proteolysis",0.413353903559127,11
"GO:0043001",0.202922077922078,0.413353903559127,0.120985142145252,0.37998479727846,1.21238263828882,34,"ANK3;RAB11A;BLZF1;RAB31;PREPL;GOLGA7;OPTN;GGA1;NSF;SYS1;RAB10;VAMP3;GOLGA4","GO:0043001","Golgi to plasma membrane protein transport",0.413353903559127,34
"GO:0045088",0.203980099502488,0.413353903559127,0.153158808683073,-0.38916978750044,-1.20406155369375,24,"ERAP1;DHX58;APPL2;IFI35;APOE;NMI;TKFC","GO:0045088","regulation of innate immune response",0.413353903559127,24
"GO:0090190",0.203349282296651,0.413353903559127,0.150169802128406,-0.43582331045003,-1.23112031291317,16,"SMO;SIX1;WNT2B;MAGED1;PAX8;GREM1","GO:0090190","positive regulation of branching involved in ureteric bud morphogenesis",0.413353903559127,16
"GO:1903358",0.20383275261324,0.413353903559127,0.12563992130984,0.500011306753896,1.21542365434372,11,"CAMSAP2;RAB43;STX18;RAB33B;AKAP9;PDE4DIP","GO:1903358","regulation of Golgi organization",0.413353903559127,11
"GO:0031641",0.205741626794258,0.41592372035386,0.149207542435322,-0.434386423069683,-1.22706137159705,16,"PTN;KIF14;RARG;TYMP","GO:0031641","regulation of myelination",0.41592372035386,16
"GO:0044342",0.205741626794258,0.41592372035386,0.149207542435322,-0.454167056724477,-1.22151965898174,14,"IGFBP3;IGFBP5","GO:0044342","type B pancreatic cell proliferation",0.41592372035386,14
"GO:0045197",0.205445544554455,0.41592372035386,0.152144922367565,-0.384531518057454,-1.20144032332838,25,"MTCL1;DLG3;PATJ;PARD3B;VANGL2;FAT1;ILK","GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity",0.41592372035386,25
"GO:0007611",0.206299212598425,0.416717818419662,0.11776578836269,0.343411325445724,1.18323617364095,51,"MME;CASP3;GM2A;PRNP;SLC8A3;PRKAR1B;EPHB2;ARL6IP5;EGFR;SLC11A2;PSEN1;GPI;PICALM;AMFR;GHSR;MEF2C;MAPK1;GALR2;APP;CHRNA7;ADCY8;ZNF385A","GO:0007611","learning or memory",0.416717818419662,51
"GO:0006813",0.207165109034268,0.41813292956717,0.116739204791222,0.310758928301433,1.14906030967747,81,"KCNJ15;KCNG1;KCNC4;KCNQ3;TMEM38B;KCNN4;KCNN3;FXYD5;ATP1B3;CCDC51;KCNU1;KCNK1;LETM1;SLC12A2;KCNJ12;NSF;VPS4B","GO:0006813","potassium ion transport",0.41813292956717,81
"GO:0045931",0.207594936708861,0.418666343649688,0.153158808683073,-0.356814252004404,-1.20599745763614,33,"BIRC5;PRKCA;CDC25B;CCNB1;AURKA;MEIS2;BRCA2;STAT5A","GO:0045931","positive regulation of mitotic cell cycle",0.418666343649688,33
"GO:0001886",0.208053691275168,0.418751641525162,0.121543282035469,0.478420257170113,1.22384026259388,13,"STC1;ID1","GO:0001886","endothelial cell morphogenesis",0.418751641525162,13
"GO:0015914",0.208064516129032,0.418751641525162,0.118815039412263,0.356987832139397,1.18946248899652,45,"ABCA3;PITPNC1;C2CD2L;OSBPL8;ATP8A1;SCARB1;NPC2;TNFAIP8L3;TMEM63B;TRIAP1;PRELID1;PCTP;VAPA;PRELID3B;ATP10B;ATP8A2","GO:0015914","phospholipid transport",0.418751641525162,45
"GO:0021675",0.208133971291866,0.418751641525162,0.148261500475107,-0.432160936517375,-1.22077478335138,16,"NTF3;B4GALNT1;BDNF;NRTN;SEMA3F;ILK","GO:0021675","nerve development",0.418751641525162,16
"GO:0002639",0.21170395869191,0.418925634407913,0.122107920287081,0.459810828972465,1.23165622818628,17,"IL6;CLCF1;DNAJB9;EPHB2;IL33;GPI","GO:0002639","positive regulation of immunoglobulin production",0.418925634407913,17
"GO:0006351",0.211567732115677,0.418925634407913,0.11378726182188,0.301316102479395,1.14990871557932,98,"SLC39A8;CEBPB;POLR2F;RRAGC;POLRMT;TAF4B;MTF1;POLR3A;POLR1C;THAP1;POLR1B;POLR3E;CREB3;POLR2H;POLR3H;POLR2L;TBX3;POLR3K;TOPORS;ZBTB7A;MAPK3;POLR1F;GTF2H1;POLR2C;FUBP3;POLR1D;CEBPG;NFKBIB;PPP5C;CREBL2;GTF2H2C;POLR1H;CCNH;RELA;GTF2H2;POLR1A;MLF1","GO:0006351","DNA-templated transcription",0.418925634407913,98
"GO:0006368",0.209415584415584,0.418925634407913,0.118815039412263,0.362741589203576,1.18972846626352,42,"EAF1;ELL2;ELL;SUPT5H;ELOB;ELOF1;ADRM1;PPP2CA;ELOA;CTDP1;GTF2F1;CDK9;PPP1CA;SUPT6H;ERCC3;ARMC5;PPP2R1A;CTR9","GO:0006368","transcription elongation by RNA polymerase II",0.418925634407913,42
"GO:0007099",0.210023866348449,0.418925634407913,0.147331213699377,-0.406916535803648,-1.21344459454701,20,"WDR62;PLK4;CEP192;CDK2;CEP295","GO:0007099","centriole replication",0.418925634407913,20
"GO:0009653",0.210682492581602,0.418925634407913,0.165656695205483,-0.270371025071471,-1.12558732387363,102,"DCHS1;COL18A1;DKK3;SMAD6;FAT4;SMAD3;PITX1;SMAD9;MCAM;LIG1;PDGFRA;FGF1;GLI3;GLI2;PAX8;GLI1;FOXC2;FAT1;SMAD4;GATA6;RAB23;CST6;ILK;IGF2BP2;WNT3;PKD1;ATOH8;SOX10","GO:0009653","anatomical structure morphogenesis",0.418925634407913,102
"GO:0010506",0.210443037974684,0.418925634407913,0.116739204791222,0.32272141718947,1.16081595757476,65,"PSAP;ACER2;C9orf72;ULK3;PIP4K2C;ABL2;CISD1;TRIB3;ZMPSTE24;DDIT3;UVRAG;SMCR8;GPR137B;ITPR1","GO:0010506","regulation of autophagy",0.418925634407913,65
"GO:0010564",0.210401891252955,0.418925634407913,0.14641623786055,-0.40986017470067,-1.20015853995247,19,"SFRP1;USP44;PLK1;PLK4","GO:0010564","regulation of cell cycle process",0.418925634407913,19
"GO:0019725",0.211401425178147,0.418925634407913,0.14641623786055,-0.427240998688392,-1.22497454697709,17,"AQP1;TNS2;CCL2;SCN7A;FBXO4;ALPL","GO:0019725","cellular homeostasis",0.418925634407913,17
"GO:0021756",0.208904109589041,0.418925634407913,0.122679189568808,0.491199045801147,1.22826069133431,12,"SLITRK5;OGDH;SLC7A11;HPRT1;MKKS;RARB;BBS2","GO:0021756","striatum development",0.418925634407913,12
"GO:0022900",0.208904109589041,0.418925634407913,0.122679189568808,0.476429737044246,1.22653646749813,14,"PDIA5;MT-CO2;FDX1;NDUFB3;POR;NDUFS4","GO:0022900","electron transport chain",0.418925634407913,14
"GO:0031110",0.212616822429907,0.418925634407913,0.144630528034484,-0.481812793947778,-1.21096597677469,11,"STMN1;SKA1;STMN3;SKA3","GO:0031110","regulation of microtubule polymerization or depolymerization",0.418925634407913,11
"GO:0032700",0.210801393728223,0.418925634407913,0.123257226381337,0.496237025452244,1.20624916026687,11,"IL12A;IL36RN;TUSC2;PRNP;DDIT3","GO:0032700","negative regulation of interleukin-17 production",0.418925634407913,11
"GO:0032963",0.209026128266033,0.418925634407913,0.147331213699377,-0.427507925169194,-1.22573987180757,17,"COL1A2;TNS2;P3H3;P2RX7;P3H2","GO:0032963","collagen metabolic process",0.418925634407913,17
"GO:0033173",0.209897610921502,0.418925634407913,0.122107920287081,0.450504510176773,1.21469537819475,18,"ORAI1;TPRG1L;PPP3CC;PPP3R1;NFATC2;PPP3CA;RCAN1","GO:0033173","calcineurin-NFAT signaling cascade",0.418925634407913,18
"GO:0036151",0.208904109589041,0.418925634407913,0.122679189568808,0.475672807035481,1.22458780185679,14,"LPCAT2;PLA2G4A;LPCAT1;MBOAT2;NR1H2","GO:0036151","phosphatidylcholine acyl-chain remodeling",0.418925634407913,14
"GO:0043525",0.2096,0.418925634407913,0.11776578836269,0.351740278968209,1.19263824228718,48,"CCL3;CASP3;MCL1;GRN;CASP4;PRNP;DDIT3;AIFM1;CASP9;NR3C1;MAP3K11;APP;CASP8;PITX3;CDK5;GSK3A;TRAF7;FIS1;HDAC3;GSK3B;CDK5R1","GO:0043525","positive regulation of neuron apoptotic process",0.418925634407913,48
"GO:0045165",0.20983606557377,0.418925634407913,0.119348440591015,0.361730825621746,1.17606963441061,40,"BMP2;SPRY2;WNT7B;PRDM1;WNT9A;CASP3","GO:0045165","cell fate commitment",0.418925634407913,40
"GO:0045722",0.212692967409949,0.418925634407913,0.121543282035469,0.434467067955577,1.20552979131456,20,"DGAT2;SIRT6;SIRT7;ARPP19;KAT2A;PRKACA","GO:0045722","positive regulation of gluconeogenesis",0.418925634407913,20
"GO:0048240",0.211409395973154,0.418925634407913,0.120433371642259,0.477143371424002,1.22057387877463,13,"SPINK1;ROPN1L;DLD;PRKACA;ABHD2","GO:0048240","sperm capacitation",0.418925634407913,13
"GO:0050776",0.212374581939799,0.418925634407913,0.119887845115423,0.39761228080397,1.22341851078528,30,"FKBP1A;NFKBIZ;MICA;ENTPD7;TBX21;CD276;CD22;CD46;SPPL2A;MICB;TNFSF13B;SH2B2;GPR108","GO:0050776","regulation of immune response",0.418925634407913,30
"GO:0051649",0.212669683257919,0.418925634407913,0.112843355675562,0.295236917158055,1.1409019602322,104,"KCNQ3;NPC1;CFAP54;TMEM38B;PLA2G4A;SLC31A1;GRN;RAB3A;CYBA;KCNN4;BAK1;CUBN;APBA1;SLC27A4;DPCD;SCAMP1;DAW1;PINK1;STXBP1;RAP1GAP;RAP1B;SLC11A2;DNAAF2;GNPTAB;ATP7A;SLC25A46;GET1;NME5;ARCN1;SLC22A3","GO:0051649","establishment of localization in cell",0.418925634407913,104
"GO:0051881",0.212374581939799,0.418925634407913,0.119887845115423,0.397902715209424,1.22431215226708,30,"SOD2;TUSC2;BAK1;PID1;CLIC1;PINK1;MUL1;PRELID1;BCL2L1;UBB;PRDX3;PPA2;PANK2;LIPA;SLC25A33;SLC25A36;NDUFS6;SPART;SOD1","GO:0051881","regulation of mitochondrial membrane potential",0.418925634407913,30
"GO:0061024",0.210264900662252,0.418925634407913,0.119887845115423,0.369519705196097,1.18895679068795,38,"TMEM33;LPCAT2;TOR1AIP2;SH3GLB1;HSPA8;SNCA;SAR1A;PIK3C2A;CRB1;SAR1B;CD2AP;JOSD1;AP3B1;OCRL;CHP1;BAIAP2L2;PIP5K1C","GO:0061024","membrane organization",0.418925634407913,38
"GO:0071392",0.21219512195122,0.418925634407913,0.148261500475107,-0.363711580361935,-1.18023717031531,29,"SFRP1;CCNA2;KIF18A;SSTR1;HNRNPD","GO:0071392","cellular response to estradiol stimulus",0.418925634407913,29
"GO:0071902",0.210616438356164,0.418925634407913,0.122107920287081,0.490411600086489,1.22629165530677,12,"HMGA2;MAP2K1;PDCD10;MAP2K2;SYAP1;CIB1;CAMK1","GO:0071902","positive regulation of protein serine/threonine kinase activity",0.418925634407913,12
"GO:1901570",0.212616822429907,0.418925634407913,0.144630528034484,-0.481973818546769,-1.21137068854916,11,"ELOVL2;FADS2;EHHADH","GO:1901570","fatty acid derivative biosynthetic process",0.418925634407913,11
"GO:1904507",0.212068965517241,0.418925634407913,0.122107920287081,0.470171600007255,1.22808713382144,15,"TFPT;INO80C;INO80D;RUVBL2;UCHL5;ACTL6A;YY1;NFRKB;INO80E;INO80B;ACTR5","GO:1904507","positive regulation of telomere maintenance in response to DNA damage",0.418925634407913,15
"GO:0007585",0.213087248322148,0.41897053522202,0.119887845115423,0.430499438805665,1.23145230328418,22,"CHST11;BPGM;EDN1;MAN2A1","GO:0007585","respiratory gaseous exchange by respiratory system",0.41897053522202,22
"GO:0009062",0.213793103448276,0.41897053522202,0.121543282035469,0.468453482938293,1.22359941600361,15,"PLA2G15;ACOX1;ACOT7;NUDT19;ECI2;LPIN2;LPIN1;ACOT8;ACBD5","GO:0009062","fatty acid catabolic process",0.41897053522202,15
"GO:0010498",0.213576158940397,0.41897053522202,0.118815039412263,0.386771782545873,1.2153760759895,32,"PMAIP1;RNF7;RNF170;FAF2;CUL2;DERL1;PSMB2;DDI2;MARCHF6;CUL5;ANAPC2","GO:0010498","proteasomal protein catabolic process",0.41897053522202,32
"GO:0010996",0.213942307692308,0.41897053522202,0.14641623786055,-0.41949949928037,-1.20808082954714,18,"PTN;MDK;TACR1;ATP1A2","GO:0010996","response to auditory stimulus",0.41897053522202,18
"GO:0034355",0.212918660287081,0.41897053522202,0.14641623786055,-0.447276456523877,-1.20298682291934,14,"NNMT;PARP9;NAPRT;PARP10","GO:0034355","NAD+ biosynthetic process via the salvage pathway",0.41897053522202,14
"GO:0036444",0.213793103448276,0.41897053522202,0.121543282035469,0.468413234811703,1.22349428798987,15,"VDAC1;HSPA9;ITPR1;MAIP1;MICU2;MICU1;MCUR1;AFG3L2","GO:0036444","calcium import into the mitochondrion",0.41897053522202,15
"GO:0110076",0.214041095890411,0.41897053522202,0.120985142145252,0.472287396737453,1.21587228965191,14,"SQSTM1;HMOX1;ACLY;SC5D;FTH1;ADGRG1;KAT2B;SLC7A11;HDAC3;SLC25A1","GO:0110076","negative regulation of ferroptosis",0.41897053522202,14
"GO:1990869",0.213793103448276,0.41897053522202,0.121543282035469,0.468589772116726,1.22395540302305,15,"SH2B3;DUSP1;ZC3H12A;LOX;SLC12A2;DOCK8;RIPOR1;WNK1;OXSR1;FOXC1","GO:1990869","cellular response to chemokine",0.41897053522202,15
"GO:0001894",0.214285714285714,0.419040511557498,0.148261500475107,-0.39450829572479,-1.19411964029053,22,"COL3A1;BARD1;PRICKLE1;CCN2","GO:0001894","tissue homeostasis",0.419040511557498,22
"GO:0006520",0.214408233276158,0.419040511557498,0.120985142145252,0.402188516629668,1.2160357748284,28,"GLDC;CTNS;QDPR;GSS;GLS;SLC16A2;GOT1;PTS;GOT2;GLUD1;SDSL;GLUD2;BLOC1S6","GO:0006520","amino acid metabolic process",0.419040511557498,28
"GO:0060294",0.215146299483649,0.420158294512856,0.120985142145252,0.456901895864371,1.22386431604718,17,"CFAP54;DNAI3;DNAH14;DNAH8","GO:0060294","cilium movement involved in cell motility",0.420158294512856,17
"GO:0043032",0.215753424657534,0.420694225874251,0.120433371642259,0.471581872648603,1.21405596511045,14,"IL1RL1;PLA2G4A;HSPD1;HAVCR2;IL33;TLR4;KARS1","GO:0043032","positive regulation of macrophage activation",0.420694225874251,14
"GO:0048333",0.215753424657534,0.420694225874251,0.120433371642259,0.487449387786243,1.2188845380518,12,"INHBA;HMGA2;ITGA2;ITGB1","GO:0048333","mesodermal cell differentiation",0.420694225874251,12
"GO:0007417",0.216138328530259,0.421120056127139,0.160801401070022,-0.268753435994399,-1.11725708053117,100,"RELN;ADGRA2;ARNT2;SMO;SOX6;MBP;SLC2A1;DCLK2;NES;POU6F1;NPTX1;BTD;TP53;GLI3;CNTNAP1;PAX8","GO:0007417","central nervous system development",0.421120056127139,100
"GO:0035338",0.216867469879518,0.42221542057375,0.120433371642259,0.456526336043208,1.22285833584044,17,"ACSL5;ELOVL1;ELOVL3;ELOVL6;ELOVL4;ACSL4;ACSL1;ACSL3","GO:0035338","long-chain fatty-acyl-CoA biosynthetic process",0.42221542057375,17
"GO:0009303",0.217241379310345,0.422618037135279,0.120433371642259,0.467070347707843,1.21998666997466,15,"CDKN2A;NIFK;POLR1B;SIRT7;TOP1;GTF3C1","GO:0009303","rRNA transcription",0.422618037135279,15
"GO:0080135",0.217465753424658,0.422729354658692,0.119887845115423,0.470254484094039,1.21063869212742,14,"DYRK3;CORO2B;PIAS4;UBQLN4;ATR;EIF4G1;ADCY8","GO:0080135","regulation of cellular response to stress",0.422729354658692,14
"GO:0048566",0.217703349282297,0.422804479437214,0.144630528034484,-0.4468046277389,-1.20171780058937,14,"PKDCC;RARRES2;FGF9;GLI3;GLI2;PCSK5","GO:0048566","embryonic digestive tract development",0.422804479437214,14
"GO:2001244",0.217838765008576,0.422804479437214,0.119887845115423,0.401713520365938,1.21459960142781,28,"PMAIP1;NKX3-1;BCAP31;DDIT3;BID;EI24","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway",0.422804479437214,28
"GO:0002726",0.218009478672986,0.422811327886489,0.143758989039275,-0.507692844246287,-1.22513679083519,10,"TNFSF4;SECTM1","GO:0002726","positive regulation of T cell cytokine production",0.422811327886489,10
"GO:0060412",0.218487394957983,0.422969860780567,0.118287526124085,0.391637298922868,1.21790749123758,31,"HEY1;SMAD7;TGFBR2;CITED2;EGLN1;RBPJ;HES1;TBX3;ROBO1","GO:0060412","ventricular septum morphogenesis",0.422969860780567,31
"GO:0071479",0.218592964824121,0.422969860780567,0.148261500475107,-0.33053091242496,-1.15048451643181,38,"BARD1;SPIDR;RAD51AP1;TP53;BLM;BRCA2;FBXO4;BRCA1;RAD51;RHNO1;RAD1","GO:0071479","cellular response to ionizing radiation",0.422969860780567,38
"GO:0097421",0.218333333333333,0.422969860780567,0.11776578836269,0.420416616405113,1.21933974687659,24,"IL6;CLDN1;SLC22A4;CEBPB;CCND1;PRMT5;RAP1A","GO:0097421","liver regeneration",0.422969860780567,24
"GO:0032481",0.219001610305958,0.423436599742942,0.115240003147781,0.350565197980821,1.17530022829547,46,"PTPN22;TRAF3;IRAK1;PQBP1;UAP1;XIAP;TICAM1;STEEP1;TRIM27;PLCG2;PTPN11;DDX3X;RAB2B;RNF39;G3BP1;TRAF6;GAPDH;TANK;MAP3K7","GO:0032481","positive regulation of type I interferon production",0.423436599742942,46
"GO:0006024",0.219178082191781,0.423454064066473,0.119348440591015,0.461422387243684,1.21861094407738,16,"GCNT2;HAS2;XYLT2;B3GAT3;B4GALT7","GO:0006024","glycosaminoglycan biosynthetic process",0.423454064066473,16
"GO:0030318",0.220095693779904,0.424558119790059,0.143758989039275,-0.428145672688619,-1.20943240504633,16,"BCL2;KIT;USP13;GLI3;SOX10;RAB27A","GO:0030318","melanocyte differentiation",0.424558119790059,16
"GO:0048255",0.220253164556962,0.424558119790059,0.148261500475107,-0.339255619211734,-1.15945069349353,36,"TENT5C;TRAF5;TENT5B;FUS;CIRBP;QKI;TAF15;AXIN2","GO:0048255","mRNA stabilization",0.424558119790059,36
"GO:0090656",0.220095693779904,0.424558119790059,0.143758989039275,-0.473935266377407,-1.21379355769624,12,"EXO1;XRCC3;BLM","GO:0090656","t-circle formation",0.424558119790059,12
"GO:0010595",0.220472440944882,0.424657123495511,0.151148761385484,-0.302917717262918,-1.13496785047289,55,"ADGRA2;TEK;PLPP3;PRKCA;THBS1;CCBE1;PRKD1;FGF1;ANGPT1;FOXC2;RIN2;SPARC","GO:0010595","positive regulation of endothelial cell migration",0.424657123495511,55
"GO:0000028",0.221476510067114,0.425608885784567,0.117249716749792,0.472537818396606,1.20879247708445,13,"RPS28;FAU;RPS27L;ERAL1;RRP7A;RPS15;RPS14;RPS27;RPS6;RPS19","GO:0000028","ribosomal small subunit assembly",0.425608885784567,13
"GO:0006388",0.221476510067114,0.425608885784567,0.117249716749792,0.473553961005823,1.21139185748079,13,"FAM98A;CLP1;TSEN54;RTCB;C2orf49;TSEN34;TRPT1;ZBTB8OS;RTRAF","GO:0006388","tRNA splicing, via endonucleolytic cleavage and ligation",0.425608885784567,13
"GO:0006641",0.222408026755853,0.425608885784567,0.116739204791222,0.413532443383463,1.21087175528465,25,"GK;SLC22A4;FITM2;GPAT4;INSIG1;GPX1;INSIG2;CPT1A;PTPN11;LIPA","GO:0006641","triglyceride metabolic process",0.425608885784567,25
"GO:0007214",0.222602739726027,0.425608885784567,0.118287526124085,0.468721861303868,1.20669305734248,14,"GABRA2;GABBR2;SLC12A2;PLCL2","GO:0007214","gamma-aminobutyric acid signaling pathway",0.425608885784567,14
"GO:0007265",0.223101265822785,0.425608885784567,0.112843355675562,0.316451627503953,1.14813949762365,70,"HRAS;RALA;FGF2;CDKN1A;CDKN2A;KITLG;RALB;GRB2;SDCBP;RASSF1","GO:0007265","Ras protein signal transduction",0.425608885784567,70
"GO:0010821",0.222984562607204,0.425608885784567,0.118287526124085,0.43082941393553,1.19543627533809,20,"SQSTM1;MIEF2;ATP13A2;PINK1;MUL1;VPS35;SIRT7;PISD;PDE2A;PARL;OPA1;DNM1L;PRMT6;SLC30A9","GO:0010821","regulation of mitochondrion organization",0.425608885784567,20
"GO:0019752",0.222602739726027,0.425608885784567,0.118287526124085,0.467549641006523,1.20367525465125,14,"FAHD1;GAD1;PDXDC1;MDH2;MDH1;SGPL1;UEVLD;ALDH5A1;LDHA","GO:0019752","carboxylic acid metabolic process",0.425608885784567,14
"GO:0032753",0.223154362416107,0.425608885784567,0.116739204791222,0.470624392498527,1.20389776868015,13,"CEBPB;IL20RB;NLRP3;HAVCR2;IL33;ZP3;SLC7A5;HLA-E","GO:0032753","positive regulation of interleukin-4 production",0.425608885784567,13
"GO:0045471",0.221698113207547,0.425608885784567,0.112843355675562,0.319877039860152,1.16247753000679,68,"CLDN1;CSF3;RGS4;FGF2;ALAS1;BIRC2;BAK1;SETD7;NPPC;CCND1;PSMD14;MT-CYB","GO:0045471","response to ethanol",0.425608885784567,68
"GO:0045820",0.223154362416107,0.425608885784567,0.116739204791222,0.470313950089344,1.20310363023413,13,"IER3;TRIM63;SIRT6;TIGAR;MTCH2;FLCN;GIT1;STAT3","GO:0045820","negative regulation of glycolytic process",0.425608885784567,13
"GO:0050772",0.223021582733813,0.425608885784567,0.142901149386948,-0.367730566888944,-1.1780982110615,27,"PLXND1;TIAM2;ROBO3;SEMA4D;MAP6;ROBO2;PLXNC1","GO:0050772","positive regulation of axonogenesis",0.425608885784567,27
"GO:0051149",0.222748815165877,0.425608885784567,0.142056643575821,-0.436445349459257,-1.2051443885198,15,"NID1;LAMA2;LAMB2;LAMA1;LAMC1;MAML1","GO:0051149","positive regulation of muscle cell differentiation",0.425608885784567,15
"GO:0072593",0.221666666666667,0.425608885784567,0.116739204791222,0.36877750827328,1.18447844083196,37,"PREX1;PMAIP1;CYBA;ATP5IF1;RFK;MT-ND2;BNIP3;FAM210B;SESN2;TIGAR;PDK4;NDUFS3","GO:0072593","reactive oxygen species metabolic process",0.425608885784567,37
"GO:0090090",0.223837209302326,0.426589526997424,0.158514105424824,-0.262684722721595,-1.11073920573471,112,"MDK;SFRP1;DKK3;SHISA3;JADE1;TLE4;PRICKLE1;RBMS3;CTHRC1;GLI3;LIMD1;APOE;GLI1;TCF7L2;GREM1;IGFBP6;DAB2;CAV1","GO:0090090","negative regulation of canonical Wnt signaling pathway",0.426589526997424,112
"GO:0001678",0.224525043177893,0.426614450936808,0.118287526124085,0.437217394199612,1.1969233605117,19,"HK2;HIF1A;HK1;PIK3R1;FOXK2;STXBP3","GO:0001678","intracellular glucose homeostasis",0.426614450936808,19
