"Gene_stable_ID","Gene_name","Gene_description","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000168661","ZNF30","zinc finger protein 30 [Source:HGNC Symbol;Acc:HGNC:13090]",141.712161409969,1.13258559042328,0.345141000402403,3.28151563883395,0.00103250798647572,0.00396337416307397
"ENSG00000118873","RAB3GAP2","RAB3 GTPase activating non-catalytic protein subunit 2 [Source:HGNC Symbol;Acc:HGNC:17168]",3194.34202357861,0.720111833278797,0.219448606130049,3.28146004651333,0.00103271153975191,0.00396348351584732
"ENSG00000170291","ELP5","elongator acetyltransferase complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:30617]",1242.71577590201,0.794423318491128,0.242124371372031,3.28105474880293,0.00103419667455382,0.00396851062913534
"ENSG00000144034","TPRKB","TP53RK binding protein [Source:HGNC Symbol;Acc:HGNC:24259]",349.105272626128,1.07429124529671,0.327450933097504,3.28077014511612,0.00103524073050169,0.0039718437787762
"ENSG00000149357","LAMTOR1","late endosomal/lysosomal adaptor, MAPK and MTOR activator 1 [Source:HGNC Symbol;Acc:HGNC:26068]",3329.89564619067,0.687393659195922,0.209527842746945,3.28067931299285,0.00103557414936899,0.00397244980374687
"ENSG00000100220","RTCB","RNA 2',3'-cyclic phosphate and 5'-OH ligase [Source:HGNC Symbol;Acc:HGNC:26935]",7802.47796087245,0.662774857443942,0.20203714747247,3.28046037936788,0.00103637820084301,0.00397456224413349
"ENSG00000179832","MROH1","maestro heat like repeat family member 1 [Source:HGNC Symbol;Acc:HGNC:26958]",1434.78581667376,0.743076373630442,0.226517718307251,3.28043377437929,0.00103647594917686,0.00397456224413349
"ENSG00000078018","MAP2","microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]",23.9480252424551,-2.30478905738103,0.70273828024986,-3.27972606894499,0.00103907923560755,0.00398367532688145
"ENSG00000226091","LINC00937","long intergenic non-protein coding RNA 937 [Source:HGNC Symbol;Acc:HGNC:48629]",16.7128077020946,-3.19504154787505,0.974331132455724,-3.27921529082439,0.00104096188506937,0.00398973710478596
"ENSG00000198315","ZKSCAN8","zinc finger with KRAB and SCAN domains 8 [Source:HGNC Symbol;Acc:HGNC:12983]",815.301619936733,-0.743820140780527,0.226840323347521,-3.27904726022185,0.00104158190963394,0.00399080588047016
"ENSG00000126012","KDM5C","lysine demethylase 5C [Source:HGNC Symbol;Acc:HGNC:11114]",10347.4378011548,0.737288862141633,0.224848712608582,3.27904417858558,0.00104159328390893,0.00399080588047016
"ENSG00000077549","CAPZB","capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]",11123.5171239755,0.642327416504589,0.195945462658926,3.2780928314868,0.00104511019218429,0.00400292585874682
"ENSG00000166816","LDHD","lactate dehydrogenase D [Source:HGNC Symbol;Acc:HGNC:19708]",38.6744049547468,-1.79107436731254,0.546393010427828,-3.27799648445378,0.00104546697674952,0.00400361508010981
"ENSG00000253159","PCDHGA12","protocadherin gamma subfamily A, 12 [Source:HGNC Symbol;Acc:HGNC:8699]",268.873079032944,-0.91337134065217,0.278643367287743,-3.27792241940922,0.00104574132506736,0.00400389483243127
"ENSG00000127585","FBXL16","F-box and leucine rich repeat protein 16 [Source:HGNC Symbol;Acc:HGNC:14150]",38.8168553986472,1.81349436883842,0.553251997952186,3.27788128294324,0.00104589372963774,0.00400389483243127
"ENSG00000117450","PRDX1","peroxiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:9352]",28971.9109574048,0.643706380598972,0.196401932452373,3.27749514763593,0.0010473253064958,0.00400854379836415
"ENSG00000256120","SOX5-AS1","SOX5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53311]",86.7682562752138,-1.4203719267011,0.433376056478642,-3.27745823856121,0.00104746223989056,0.00400854379836415
"ENSG00000185414","MRPL30","mitochondrial ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:14036]",1117.15173097266,0.849906376539916,0.259330366099182,3.27731144379314,0.00104800701535187,0.00400995079053007
"ENSG00000260452","TPRKBP2","TP53RK binding protein pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:44944]",29.1642351213996,-2.05233050932059,0.62630977117579,-3.27686171248405,0.00104967766209479,0.00401498602294747
"ENSG00000154473","BUB3","BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]",4830.48672016494,0.736551240902485,0.224778515886774,3.27678665372763,0.00104995672767001,0.00401501549919504
"ENSG00000213221","DNLZ","DNL-type zinc finger [Source:HGNC Symbol;Acc:HGNC:33879]",39.4109167787445,-1.74389224148691,0.532199484161164,-3.27676424609012,0.00105004005171086,0.00401501549919504
"ENSG00000158023","CFAP251","cilia and flagella associated protein 251 [Source:HGNC Symbol;Acc:HGNC:28506]",501.350541063567,-0.767875988668142,0.234348719903942,-3.27663828922509,0.00105050854315597,0.00401612857430786
"ENSG00000020577","SAMD4A","sterile alpha motif domain containing 4A [Source:HGNC Symbol;Acc:HGNC:23023]",5463.66407298859,-0.685398927612422,0.209244764987793,-3.27558458942763,0.00105443531974337,0.00403046017879281
"ENSG00000137496","IL18BP","interleukin 18 binding protein [Source:HGNC Symbol;Acc:HGNC:5987]",129.139276735415,-1.1260405656059,0.343811484301977,-3.27516856480825,0.00105598943636661,0.00403480511805215
"ENSG00000204792","LINC01291","long intergenic non-protein coding RNA 1291 [Source:HGNC Symbol;Acc:HGNC:50358]",55.1534133859726,1.49840594958344,0.457513858933,3.27510504944699,0.00105622689303586,0.00403480511805215
"ENSG00000252149","RNA5SP315","RNA, 5S ribosomal pseudogene 315 [Source:HGNC Symbol;Acc:HGNC:43215]",33.3467823823085,-1.90733704367772,0.582377068332299,-3.27508953801974,0.00105628489110844,0.00403480511805215
"ENSG00000225921","NOL7","nucleolar protein 7 [Source:HGNC Symbol;Acc:HGNC:21040]",1667.0194559245,0.753681683986458,0.23014550185239,3.27480519028285,0.00105734860502141,0.00403818698004128
"ENSG00000198833","UBE2J1","ubiquitin conjugating enzyme E2 J1 [Source:HGNC Symbol;Acc:HGNC:17598]",2291.40509663374,0.817385142759567,0.249617824900734,3.2745463713764,0.00105831767985152,0.00404052483504863
"ENSG00000222378","RNA5SP44","RNA, 5S ribosomal pseudogene 44 [Source:HGNC Symbol;Acc:HGNC:42820]",31.3227867531933,-1.98597434256911,0.606631150014165,-3.2737757408645,0.00106120795759802,0.00405087643905228
"ENSG00000007047","MARK4","microtubule affinity regulating kinase 4 [Source:HGNC Symbol;Acc:HGNC:13538]",843.391100849219,0.794984526158557,0.24283839894821,3.2737183641542,0.0010614234428612,0.00405101597207982
"ENSG00000214756","CSKMT","citrate synthase lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:33113]",245.389413073,-0.89300690955312,0.272787086100989,-3.27364070754624,0.00106171515623461,0.00405144634032556
"ENSG00000241549","GUSBP2","GUSB pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:18792]",255.896231959063,-0.881146666645613,0.269176710970652,-3.2734877525927,0.00106228994120619,0.00405295656705563
"ENSG00000119638","NEK9","NIMA related kinase 9 [Source:HGNC Symbol;Acc:HGNC:18591]",2155.42552202645,-0.688686066705503,0.210394800102463,-3.27330364804696,0.00106298216410662,0.00405491427049265
"ENSG00000149292","TTC12","tetratricopeptide repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:23700]",301.853359026463,-0.854057412357491,0.260960338699958,-3.27274794557748,0.00106507410619462,0.00406152564666434
"ENSG00000125648","SLC25A23","solute carrier family 25 member 23 [Source:HGNC Symbol;Acc:HGNC:19375]",332.184946840491,-0.935062082254674,0.285748004020725,-3.27233110677075,0.00106664579519091,0.00406677298056272
"ENSG00000151474","FRMD4A","FERM domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25491]",996.996785428894,0.756247469074818,0.231106652879817,3.27228774962222,0.00106680939627041,0.00406677298056272
"ENSG00000144677","CTDSPL","CTD small phosphatase like [Source:HGNC Symbol;Acc:HGNC:16890]",1744.90639649231,-0.693990869042603,0.21217338161236,-3.27086679662071,0.0010721839932464,0.00408657333452836
"ENSG00000180817","PPA1","inorganic pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9226]",3733.67484426976,0.826233431924447,0.252608457097593,3.27080669197564,0.00107241188358711,0.0040867539209581
"ENSG00000201098","RNY1","RNA, Ro60-associated Y1 [Source:HGNC Symbol;Acc:HGNC:10242]",590.573796013233,0.788480637804398,0.241146639267836,3.26971439535034,0.00107656120527378,0.00410187574678533
"ENSG00000029725","RABEP1","rabaptin, RAB GTPase binding effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17677]",2284.68270617796,0.73803064954052,0.225748860845897,3.26925525460047,0.00107830977827908,0.00410784677439648
"ENSG00000109332","UBE2D3","ubiquitin conjugating enzyme E2 D3 [Source:HGNC Symbol;Acc:HGNC:12476]",9201.42380549134,0.741981269761886,0.226971185662409,3.26905491371706,0.00107907357126616,0.0041100648811349
"ENSG00000120437","ACAT2","acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]",1181.30390838462,-0.778455265334285,0.238140558908618,-3.26888988965967,0.00107970309585994,0.00411155466210337
"ENSG00000159784","FAM131B","family with sequence similarity 131 member B [Source:HGNC Symbol;Acc:HGNC:22202]",146.096613803205,-1.06388898708634,0.32546205862869,-3.26885717975532,0.00107982791611602,0.00411155466210337
"ENSG00000159461","AMFR","autocrine motility factor receptor [Source:HGNC Symbol;Acc:HGNC:463]",11061.7050061241,0.681490601998882,0.208493554148328,3.26864110875127,0.00108065277352787,0.00411400349632942
"ENSG00000105698","USF2","upstream transcription factor 2, c-fos interacting [Source:HGNC Symbol;Acc:HGNC:12594]",2105.50235628686,0.742920260974532,0.227364047829276,3.26753621809363,0.0010848798433537,0.00412801338714751
"ENSG00000116991","SIPA1L2","signal induced proliferation associated 1 like 2 [Source:HGNC Symbol;Acc:HGNC:23800]",1226.0926621373,-0.719694764709635,0.220294772749967,-3.2669625144782,0.00108708073480368,0.00413569279716946
"ENSG00000065923","SLC9A7","solute carrier family 9 member A7 [Source:HGNC Symbol;Acc:HGNC:17123]",7418.57933344109,0.692540958786954,0.212000380196444,3.26669677736065,0.00108810157728488,0.00413888099961858
"ENSG00000277147","LINC00869","long intergenic non-protein coding RNA 869 [Source:HGNC Symbol;Acc:HGNC:29050]",437.090927267108,0.800171237798147,0.24496647901217,3.26645196936677,0.00108904280404367,0.00414106971507367
"ENSG00000251666","ZNF346-IT1","ZNF346 intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:41423]",20.6329315568807,-2.5526959375945,0.781554642748459,-3.26617717811456,0.00109010020604446,0.00414439440215728
"ENSG00000230530","LIMD1-AS1","LIMD1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44107]",44.7233410211108,-1.65741112753985,0.507558121827307,-3.26546075466756,0.00109286148370202,0.00415412814442704
"ENSG00000083937","CHMP2B","charged multivesicular body protein 2B [Source:HGNC Symbol;Acc:HGNC:24537]",915.913880296564,0.911010462797057,0.278990406698675,3.2653827548307,0.00109316250500785,0.00415412814442704
"ENSG00000148229","POLE3","DNA polymerase epsilon 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:13546]",1655.06867726658,0.671967814283196,0.20578769618646,3.26534494887556,0.00109330843544029,0.00415412814442704
"ENSG00000099365","STX1B","syntaxin 1B [Source:HGNC Symbol;Acc:HGNC:18539]",65.1704521056571,-1.42314657668323,0.435836429648824,-3.26532267582574,0.00109339441751947,0.00415412814442704
"ENSG00000166682","TMPRSS5","transmembrane serine protease 5 [Source:HGNC Symbol;Acc:HGNC:14908]",19.2947702785797,-2.67834898661259,0.82027153621104,-3.26519800867929,0.00109387579355269,0.00415525972584443
"ENSG00000185033","SEMA4B","semaphorin 4B [Source:HGNC Symbol;Acc:HGNC:10730]",528.330387237845,0.873779391938791,0.267619890691256,3.26500167712437,0.00109463428406227,0.00415744341405299
"ENSG00000099949","LZTR1","leucine zipper like transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:6742]",1447.22449524852,0.754987586370052,0.231278490464775,3.26440900255288,0.00109692692356653,0.00416545212169511
"ENSG00000117713","ARID1A","AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]",1789.99135388068,-0.784009648031996,0.24020385937986,-3.26393443492578,0.00109876589123425,0.00417173566619878
"ENSG00000166321","NUDT13","nudix hydrolase 13 [Source:HGNC Symbol;Acc:HGNC:18827]",109.679657850489,-1.16140073431128,0.355840595513039,-3.26382304030493,0.00109919796259604,0.00417214358388619
"ENSG00000103544","VPS35L","VPS35 endosomal protein sorting factor like [Source:HGNC Symbol;Acc:HGNC:24641]",2050.7181765044,-0.694092996073663,0.212666402759632,-3.26376421976802,0.00109942617585976,0.00417214358388619
"ENSG00000124333","VAMP7","vesicle associated membrane protein 7 [Source:HGNC Symbol;Acc:HGNC:11486]",1418.08835973406,0.827486121926096,0.25364346278257,3.2623987736496,0.00110473619505761,0.00419159166349996
"ENSG00000138381","ASNSD1","asparagine synthetase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24910]",576.909439464981,0.976984398155001,0.299540019972099,3.26161558727946,0.00110779258407457,0.00420200026454785
"ENSG00000122786","CALD1","caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]",17648.2599607957,-0.713523278772325,0.218764754034118,-3.26160071773283,0.00110785068812218,0.00420200026454785
"ENSG00000150712","MTMR12","myotubularin related protein 12 [Source:HGNC Symbol;Acc:HGNC:18191]",902.535455049186,0.719305489572059,0.220555245749182,3.26133929450975,0.00110887268252267,0.00420517211596536
"ENSG00000198146","ZNF770","zinc finger protein 770 [Source:HGNC Symbol;Acc:HGNC:26061]",1028.48070837889,0.80330064617747,0.246348363455933,3.26083207904552,0.00111085805137055,0.00421199569302113
"ENSG00000179938","GOLGA8J","golgin A8 family member J [Source:HGNC Symbol;Acc:HGNC:38650]",14.8465498271995,-3.06311962982888,0.93946279910946,-3.26050124893981,0.00111215477411056,0.00421620631042583
"ENSG00000170734","POLH","DNA polymerase eta [Source:HGNC Symbol;Acc:HGNC:9181]",3458.18154720898,0.649448898912344,0.199197340161056,3.26032917099821,0.0011128298045535,0.00421805906162586
"ENSG00000006625","GGCT","gamma-glutamylcyclotransferase [Source:HGNC Symbol;Acc:HGNC:21705]",368.724405314519,0.924397934122231,0.283560776102425,3.25996404308165,0.00111426338983972,0.00422278593002531
"ENSG00000121350","PYROXD1","pyridine nucleotide-disulphide oxidoreductase domain 1 [Source:HGNC Symbol;Acc:HGNC:26162]",424.790109430906,0.897057812315485,0.275251171545377,3.25905175000354,0.00111785275163331,0.00423497093322927
"ENSG00000105176","URI1","URI1 prefoldin like chaperone [Source:HGNC Symbol;Acc:HGNC:13236]",1693.98188556922,0.773143166582448,0.237234309850803,3.25898546069783,0.00111811397905512,0.0042352518798407
"ENSG00000258405","ZNF578","zinc finger protein 578 [Source:HGNC Symbol;Acc:HGNC:26449]",214.527333910193,0.928823343641916,0.28501706360594,3.25883416203492,0.00111871041576866,0.00423611983920595
"ENSG00000115963","RND3","Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]",31956.8910443226,0.781944454530898,0.239946200649498,3.25883240665738,0.00111871733739454,0.00423611983920595
"ENSG00000175893","ZDHHC21","zinc finger DHHC-type palmitoyltransferase 21 [Source:HGNC Symbol;Acc:HGNC:20750]",1126.47208261491,0.969643483599245,0.297634963111508,3.25782788911117,0.00112268474952993,0.00425043189454141
"ENSG00000180902","D2HGDH","D-2-hydroxyglutarate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:28358]",1472.84103450891,0.72179920118738,0.22159457789958,3.25729631125937,0.00112478951281031,0.00425768844173639
"ENSG00000116221","MRPL37","mitochondrial ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:14034]",3178.06349221485,0.737414005901861,0.226397045266082,3.25717151049912,0.0011252841853982,0.00425884887285443
"ENSG00000285051","SLC7A14-AS1","SLC7A14 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:54092]",19.6838411235596,-2.5116450542834,0.771197806929932,-3.25681042102807,0.00112671656825927,0.00426355726314389
"ENSG00000066697","MSANTD3","Myb/SANT DNA binding domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23370]",1991.07987203684,0.687774381168342,0.211196775374778,3.25655720807223,0.00112772202790554,0.00426664884889397
"ENSG00000105767","CADM4","cell adhesion molecule 4 [Source:HGNC Symbol;Acc:HGNC:30825]",110.631939968182,-1.18436373475825,0.363716958747387,-3.25627856022195,0.00112882944322555,0.00427012507846723
"ENSG00000248893","FAM138E","family with sequence similarity 138 member E [Source:HGNC Symbol;Acc:HGNC:32335]",18.5212893951586,-2.87424446400809,0.882835566711641,-3.25569627276571,0.00113114684351314,0.00427817650135944
"ENSG00000183426","NPIPA1","nuclear pore complex interacting protein family member A1 [Source:HGNC Symbol;Acc:HGNC:7909]",998.737039327775,-0.723350023588109,0.222198265761818,-3.25542605433065,0.00113222375809346,0.00428153430486652
"ENSG00000231105","ECE1-AS1","ECE1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40203]",17.6239209631523,-2.80932420331031,0.863110477212728,-3.25488367651677,0.00113438818365824,0.00428898643724519
"ENSG00000198668","CALM1","calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]",12490.4299031453,0.649371324972381,0.199509609571444,3.25483733022815,0.00113457331151331,0.00428898643724519
"ENSG00000135966","TGFBRAP1","transforming growth factor beta receptor associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16836]",2488.2466642523,0.740701801248735,0.227579767926921,3.25469090682343,0.00113515837575636,0.00429048174075528
"ENSG00000091317","CMTM6","CKLF like MARVEL transmembrane domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19177]",4942.53233085344,0.902682558759077,0.277354276438228,3.25461921969002,0.00113544491784142,0.00429084842929892
"ENSG00000103257","SLC7A5","solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]",4927.51983917538,0.730852679562021,0.224568755634279,3.25447178748342,0.00113603443225571,0.00429235973736138
"ENSG00000071859","FAM50A","family with sequence similarity 50 member A [Source:HGNC Symbol;Acc:HGNC:18786]",5316.49537700823,0.663910796508694,0.204008633978247,3.25432695451256,0.00113661382899358,0.0042933766998619
"ENSG00000144488","ESPNL","espin like [Source:HGNC Symbol;Acc:HGNC:27937]",203.519095203083,-0.992319132886811,0.304924614845194,-3.25430970336913,0.00113668285949524,0.0042933766998619
"ENSG00000177570","SAMD12","sterile alpha motif domain containing 12 [Source:HGNC Symbol;Acc:HGNC:31750]",177.805831763934,-1.04234518229349,0.320313027055889,-3.2541454585037,0.00113734027993928,0.00429514327570062
"ENSG00000101181","MTG2","mitochondrial ribosome associated GTPase 2 [Source:HGNC Symbol;Acc:HGNC:16239]",1659.75536565013,0.748310046361061,0.229985370569233,3.25372889809874,0.00113900921647316,0.00430072859588931
"ENSG00000196670","ZFP62","ZFP62 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:23241]",355.739440485319,-0.815506620073047,0.250711834926188,-3.25276475405774,0.00114288071739297,0.00431462722057308
"ENSG00000110768","GTF2H1","general transcription factor IIH subunit 1 [Source:HGNC Symbol;Acc:HGNC:4655]",2126.6834168854,0.774227086725773,0.238040887400957,3.25249622104484,0.00114396116995394,0.00431798614334063
